0.,0.000052762089931987917,0.00006292401447928655,-0.000045047408522825896,0.00014683946155845114,0.0009269361325967419,0.004125869030435244,0.015288778511428394,0.04435030837784054,0.10472137530274989,0.2078045807886146,0.35191225655983965,0.5169241799778805,0.6700130160842077,0.7788151331926989,0.8208832830543739,0.7857450650930234,0.674788190769662,0.4979096166687155,0.2724009637092521,0.020274399314610676,-0.23394553249359287,-0.4651234736346126,-0.6509517220950112,-0.7728680146223078,-0.8193255501968442,-0.7853792989644137,-0.6747239763985198,-0.4978875332362862,-0.2724141610415816,-0.020245829509646318,0.2339269379166144,0.4651631878674377,0.6509166497574468,0.7729056795916277,0.819264300367258,0.7854039665727727,0.6747943158391785,0.4978359330745624,0.27865358100842835,-4.3186698042681995e-16
0.,0.00004289059544456536,0.00006997002152601973,-0.00004248689462150627,0.00012444507552027498,0.0008523999382886328,0.003790823596689922,0.01417183849288063,0.04155913784521958,0.09909682953090905,0.19857830273130467,0.339601070905166,0.5035494749406005,0.6583386142583507,0.7712969739348572,0.8190636384433256,0.7902031847247939,0.6851907556423097,0.5133197334904956,0.2912689969356684,0.04081338472497743,-0.21381004876371248,-0.44730293580238106,-0.6372447244898075,-0.7645693218832414,-0.8172785687726282,-0.7897660693404877,-0.6851179983937423,-0.5132868713575204,-0.29128848611513813,-0.04077507558597963,0.21378308451560177,0.44735414613770197,0.6371975148776636,0.7646129266803346,0.8172102950771042,0.7897944334122654,0.685181600552361,0.5130715927638076,0.2973484601790637,-4.3143532931562354e-16
0.,0.000032352057179770946,0.00007478819078481376,-0.000037434923970004045,0.00010384499483083668,0.00078219595376169,0.003483514237987686,0.013129825518349153,0.03892079308184315,0.09372626530480842,0.1896534042325813,0.32751598913441227,0.4902066769524983,0.6464655895203612,0.7634026286668759,0.8167568983170157,0.7941596998897277,0.6951230578127815,0.5283619164803125,0.30988912984757383,0.061266134500910716,-0.19360550498834128,-0.42925441223472016,-0.6231776150230776,-0.7558130077312218,-0.8147156831448277,-0.7936400215041056,-0.6950397302788471,-0.5283159138384421,-0.3099158753885924,-0.061216309075008385,0.19356854420692746,0.4293176640470833,0.6231170546440843,0.7558614140096016,0.8146431742716899,0.7936700092633165,0.6951008631096917,0.5279335213480466,0.3157953566916964,-4.310041096380434e-16
0.,0.000021280917807516266,0.00007705607123709142,-0.000029790136252872962,0.00008512536370610382,0.0007151144809670171,0.003200973991867025,0.012156958873075304,0.03642649672583662,0.08860349546573647,0.1810328427278772,0.31567071346837894,0.47691447808242715,0.6344100533584711,0.7551428059623365,0.8139662762767221,0.7976132858132635,0.7045785126429778,0.5430271227513072,0.3282492662957416,0.0816197462071352,-0.17334490626657562,-0.4109897140154037,-0.6087591223208153,-0.7466049909374294,-0.8116377665499607,-0.7969990280906657,-0.7044822458653492,-0.5429655045812024,-0.32828419627078753,-0.08155661123601574,0.17329629346698044,0.41106533258325145,0.6086841317458882,0.746656731399398,0.811564421416885,0.7970281867053352,0.704545686705364,0.5424121803549642,0.33398244308367353,-4.30573320960644e-16
0.,0.000010369141238307022,0.0000771708083545603,-0.000020535770789662252,0.00006863702836301563,0.0006516366768859526,0.002941008068695644,0.011249310333121832,0.034070137228781106,0.08371928482324517,0.1727111100979604,0.30407329554697893,0.4636867663156112,0.6221947929542888,0.7465258406488207,0.810711033329895,0.8005564838475939,0.7135678481276931,0.5572922242665451,0.34635220971603714,0.10184194935266808,-0.1530283151160462,-0.39253104934735855,-0.5939892437008476,-0.7369550587193453,-0.8080506908992762,-0.7998414801444387,-0.7134517324815562,-0.5572192060399899,-0.3463902936318908,-0.10177282958477445,0.1529741446047732,0.3926112231553721,0.5939082813866225,0.7370063348236913,0.8079807589224326,0.7998684078815997,0.713513241932391,0.5564996713996522,0.35189993392358976,-4.301429628539925e-16
0.,5.644196318779012e-7,0.00007588310158478704,-0.000011187451375456228,0.00005481449386084071,0.0005930576594618975,0.002701913502010272,0.010404126509278485,0.031847246946376466,0.0790627673070771,0.16467820399885025,0.2927278464562712,0.45053561602794584,0.6098451708815931,0.7375606086283423,0.8070163162314753,0.8029809975093811,0.722107434529708,0.5711306773328426,0.3642051866792183,0.12189563089548615,-0.13265245692471167,-0.37390330575919795,-0.5788664947253572,-0.7268743437074101,-0.8039631081763232,-0.802166351068319,-0.7219590766327403,-0.5710588684357525,-0.3642339722133604,-0.12183926764047016,0.13260857907057805,0.37397022945458375,0.5787998716690397,0.7269188141325793,0.8039011806978679,0.802191434287123,0.7220024320399867,0.5701891792148427,0.3695390396602937,-4.297130348907958e-16
0.,-7.930263990360652e-6,0.00007317654877407264,-2.100437080205725e-6,0.000043426619820766734,0.000538731258837896,0.002482093500248664,0.009618866746999773,0.029753278105810303,0.07462522423028288,0.15693037841136906,0.28163487767748085,0.4374827418214388,0.5973736102179013,0.7282726279504147,0.8028736451132084,0.8049030533058401,0.7301715163401634,0.5845599204951634,0.3817755930469997,0.14180295144183105,-0.11225283049520739,-0.35510021084110527,-0.5634219086370177,-0.7163652654834519,-0.7993810205570349,-0.8039747697690844,-0.7299867727188546,-0.5844895213832352,-0.3817934740849265,-0.14176166977656476,0.11222155472580171,0.3551513246095301,0.5633727068964657,0.7164025633270413,0.7993265955158704,0.8039989369365327,0.7300080888070027,0.5834744321787941,0.3868887326110547,-4.2928353664092688e-16
0.,-0.000014997863301649527,0.00006914679589644389,6.4376625973451904e-6,0.00003424535944399149,0.00048819361827040747,0.0022799651404243884,0.00889050777521997,0.02778312506396357,0.07039853673543624,0.14946362189563459,0.2707965915620977,0.42454672533931687,0.584794913017465,0.7186831231020133,0.7982815210542475,0.8063334066832223,0.7377436104937735,0.5975878509289766,0.39904003774678015,0.16157218685009048,-0.09185567257187127,-0.3361239808711396,-0.5476776562183361,-0.7054336212104045,-0.7943080439061141,-0.8052688101832317,-0.7375215832060804,-0.5975126938874221,-0.39905118253282224,-0.16153910159678164,0.09183156819316422,0.3361653774157546,0.5476389570400299,0.7054661790320214,0.7942589494062609,0.8052923785594618,0.7375257306335411,0.5963488881326537,0.40393842836646343,-4.2885446767458936e-16
0.,-0.00002069859477119487,0.0000641475952511633,0.000014271232672185056,0.000027062595840308712,0.00044141418481828166,0.0020939734464039137,0.008214953505440202,0.02593044430076294,0.0663758785111826,0.14227324451908635,0.2602189979604943,0.4117390525204524,0.5721293534452824,0.7088035372173701,0.7932544651622184,0.8072702898662522,0.7448284609740269,0.6102004917533747,0.4159961696427833,0.18117990858889466,-0.07146609554176016,-0.31699603892616385,-0.5316358296857746,-0.6940927169353003,-0.7887427404344941,-0.8060524870672625,-0.744560328593854,-0.61012164680114,-0.4159990616840403,-0.18115527263737036,0.07144917879856606,0.31702750378366334,0.5316071590600977,0.694118677454268,0.7887026640340687,0.806072724273005,0.7445524675312266,0.6088053948813512,0.4206785610491514,-4.28425827562766e-16
0.,-0.000025062904752684235,0.00005841111731395366,0.00002126825161641339,0.00002169026940574106,0.00039823695899594825,0.0019227400095502725,0.007588684227813476,0.024189477019315085,0.0625499946206945,0.1353543371469432,0.24990575961462388,0.3990725863298333,0.5593953123614636,0.6986490395756463,0.7878030640466848,0.8077163827361378,0.75142464508896,0.6223903547522944,0.43263452460912344,0.20061367111917772,-0.05109692111285545,-0.2977275215247851,-0.515308588045005,-0.6823491239853315,-0.7826934701865506,-0.8063248615477409,-0.7511028292186643,-0.6223071132770399,-0.4326286151120283,-0.200596900767787,0.05108670722802232,0.2977496285854136,0.5152890206713945,0.6823679823649261,0.782663712824733,0.8063406845877764,0.7510855362442889,0.6208372975230689,0.43709954185754807,-4.279976158768291e-16
0.,-0.00002815797202717407,0.00005216834662456101,0.000027335616114992763,0.000017911689494971404,0.0003584732968291602,0.0017648613963812173,0.0070079446403632124,0.022553898729565817,0.05891268333951258,0.12870099986834246,0.239859953535028,0.38656134856338714,0.5466131469406332,0.6882377235278425,0.7819393615426301,0.8076758729524419,0.757530139675732,0.6341500537030076,0.4489435813493901,0.21986100291369434,-0.030763787121843078,-0.2783293413722153,-0.49871159714239255,-0.6702091629103023,-0.7761721808223561,-0.8060840282138766,-0.7571502353719733,-0.6340579287502804,-0.44893058086811766,-0.21984929208636772,0.030758304345314028,0.27834466214769166,0.49869868004395074,0.6702230435734595,0.7761495998532427,0.8060972829941154,0.7571221489082157,0.6324374143537935,0.45319069507758064,-4.27569832130101e-16
0.,-0.000030118918830424488,0.000045684613795055775,0.00003242533632610552,0.00001544828978904359,0.00032195399662549745,0.0016189977454716276,0.006468842693807787,0.021016916725720217,0.055454999271852476,0.12230601225435613,0.23008378824903908,0.3742195155610389,0.5338050290894641,0.6775902384237529,0.7756774702841279,0.807154624523355,0.7631437114964951,0.6454725822452522,0.4649120173801047,0.23890691940612,-0.010482648583767726,-0.2588187301627644,-0.4818587052806082,-0.6576854499089798,-0.7691845803513997,-0.8053335332227223,-0.7626985467707417,-0.645367838969172,-0.46489262223106576,-0.23889848978458947,0.010480560487099888,0.2588290336882918,0.4818505847996699,0.6576956731534457,0.7691672829576951,0.8053452214348585,0.7626595367904601,0.6435984229795679,0.46894044916897515,-4.271424757767754e-16
0.,-0.00003097962733413796,0.00003901079749397831,0.00003653661305174262,0.00001424106771273392,0.0002886421366689095,0.0014848922541742871,0.005970593615986225,0.01957712065828216,0.0521750431133839,0.11616773467529251,0.22057751117357344,0.3620498934864936,0.5209756493509304,0.6667111148590149,0.7690206427719082,0.8061540504831008,0.7682653059119238,0.6563564681726506,0.48053756432573874,0.25774807378221987,0.009743186356529987,-0.23919962271635886,-0.46475276569273793,-0.6447809320659601,-0.7617318028104152,-0.8040743649192877,-0.7677469579317988,-0.6562356458953575,-0.48051217876338626,-0.25774143408783023,-0.009743012464167491,0.23920642128506064,0.4647478101061556,0.6447885445023143,0.7617183337122185,0.804085207124888,0.7676972273085488,0.6543188209084883,0.48434639570892907,-4.2671554669863474e-16
0.,-0.00003092243282692578,0.00003241304988475898,0.000039671472353277674,0.000013972913286687868,0.0002583063039284947,0.001361080486775395,0.0055087528443246115,0.01822648632881982,0.04906191787509096,0.11027669616567773,0.2113422457178568,0.35006825018520227,0.5081519290999077,0.6556264191017226,0.7619882623051167,0.8046822209027946,0.7728952086532291,0.6667926521104679,0.4958074383238756,0.2763648069556029,0.029894841275154016,-0.2194938101820088,-0.4474108094089452,-0.6315114088882289,-0.7538227787330054,-0.802310925332091,-0.7722931441663128,-0.6666525514664883,-0.4957757789474442,-0.27635911366102983,-0.029892892816853922,0.2194978771113611,0.4474082728053127,0.6315168424999743,0.7538126031634228,0.8023211569793692,0.7722328575276185,0.6645899271846244,0.4993948809610564,-4.2628904421384464e-16
0.,-0.000030001552536848638,0.00002596767995949322,0.00004183254158389632,0.000014551371750593149,0.00023087797501592167,0.0012471387804171559,0.005082026878207372,0.016962668404329008,0.04611242787290755,0.10463009717538162,0.20237826529253597,0.33827916188622686,0.4953417451455148,0.6443438434599249,0.754586058515339,0.8027415724994175,0.7770335209069417,0.6767785250311587,0.510717872787313,0.29475139513323234,0.049966734075269525,-0.19970766365151937,-0.4298379054468615,-0.6178815200084075,-0.7454601992910438,-0.8000445171273198,-0.7763364538553632,-0.6766159880386681,-0.5106794699289056,-0.2947459746427375,-0.04996332709299167,0.19970957535538186,0.4298372782778468,0.6178850460343639,0.7454530218036913,0.8000542491226051,0.7762657576884122,0.6744092174992343,0.5140819058147253,-4.258629681217494e-16
0.,-0.000028399147778803216,0.000019843495580140543,0.00004309128728994977,0.00001572265449648874,0.0002061358022013974,0.0011420082784578606,0.0046869385785798775,0.015779044568399084,0.043317213477752935,0.09921904617721562,0.19368461284218813,0.3266945292972103,0.4825675954108224,0.6328874240673872,0.7468322310861283,0.8003414395749461,0.7806810845412057,0.6863079432875206,0.5252572854535361,0.3128923756299134,0.06994106226782205,-0.17985923304582166,-0.41205123514275604,-0.6039050492733536,-0.7366542103192772,-0.7972793230099825,-0.7798759234385259,-0.6861188275553284,-0.5252116068227876,-0.3128864238040045,-0.06993657079149994,0.17985961060646083,0.41205196577956066,0.6039070798666751,0.7366494756178256,0.7972888574136862,0.7797946939210938,0.6837699727594923,0.5283959151650234,-4.254373178127425e-16
0.,-0.00002620481629278457,0.000014123504173138122,0.00004348287684968403,0.000017361945774186634,0.0001839709022372834,0.0010451682122721755,0.004321777757599205,0.014672357591216443,0.0406716709610918,0.09403916943021667,0.1852608169649944,0.31532020533361055,0.4698405457242364,0.6212689840621278,0.7387357327318079,0.7974864142191336,0.7838383142468094,0.6953778853515442,0.5394199794985335,0.3307801427415017,0.08980906914317713,-0.1599573970007051,-0.39405924988215857,-0.5895887771299154,-0.727409802639651,-0.7940174008752859,-0.7829110792416761,-0.6951575642864514,-0.5393664618997384,-0.33077279130121506,-0.0898038956711606,0.1599568834192475,0.39406076604152185,0.5895897937001284,0.7274068276977674,0.7940271337111965,0.78281905968324,0.6926688883060771,0.5423312254930153,-4.2501209298696497e-16
0.,-0.000023462837569444976,8.777955454681125e-6,0.00004307513972514582,0.000019447375047590483,0.00016429357760568147,0.0009564878190982054,0.003985938597812427,0.01364105556668128,0.0381731830329969,0.08908716106284159,0.1771045329603636,0.30415730956387776,0.4571661134977383,0.609496721007749,0.7303042590247624,0.7941817066836782,0.7865073517931624,0.7039877535652583,0.5532032021436397,0.34841018100093857,0.10956519052497257,-0.14000849259086587,-0.37586798415950307,-0.5749383825803327,-0.7177310255764557,-0.79026164958315,-0.7854425190762911,-0.7037313260748186,-0.5531409372781326,-0.34840075121019143,-0.10955958175450567,0.14000757753513668,0.37586984051783945,0.5749387304255009,0.7177293169854712,0.7902718406474453,0.7853396598352073,0.7011049312519163,0.5558849234733071,-4.245872934375998e-16
0.,-0.000020309017218275367,3.84013576147935e-6,0.000041987339135644687,0.00002184180943282764,0.00014689187150081367,0.0008753432801111524,0.003677141872348684,0.01268027703230804,0.03581432441668336,0.08435489552477789,0.1692122853804911,0.29321239538922045,0.4445611350918356,0.5975916339128408,0.7215556565597636,0.7904381222277662,0.7886913579952758,0.7121341390386018,0.5665984004234536,0.36576997291255237,0.1291945369033063,-0.12002852585894117,-0.3574926768829188,-0.5599671867181609,-0.7076275132975844,-0.786017648705395,-0.7874706126328263,-0.711835924084893,-0.5665260019212444,-0.3657579780732085,-0.12918856058926248,0.12002751758542182,0.357494576145955,0.5599670934055977,0.7076267144867229,0.7860284613966645,0.7873570192271332,0.7090738774687194,0.5690482578076596,-4.241629186334943e-16
0.,-0.000016882853336783483,-6.002926724579218e-7,0.00004030243921457183,0.00002437318190138373,0.00013157619195318214,0.000800994585482882,0.0033928587736302106,0.011784983020485406,0.03358773608926582,0.07983492326700635,0.16158215943141246,0.2824935840195613,0.4320428665128159,0.5855734472867004,0.7125056933145905,0.786264454917215,0.7903920615475125,0.7198128382424569,0.5795967397486577,0.3828472537310308,0.14868278314769595,-0.100032410266144,-0.3389475251842191,-0.5446870481079021,-0.6971079213057052,-0.7812896545556544,-0.7889950876183911,-0.7194663812290351,-0.579512588686128,-0.3828322309985148,-0.1486764563794461,0.10003155935850269,0.3389492146019084,0.544686753782083,0.697107618166407,0.7813012964241526,0.7888708111956018,0.7165709174793673,0.5818123211696028,-4.237389680750039e-16
0.,-0.000013323844022476788,-4.453667613121774e-6,0.00003810340409531828,0.000026869425424744596,0.00011815694699328767,0.0007327017253852538,0.0031305604940792195,0.010950134563601959,0.031486059027858726,0.07551979474050738,0.15421224031916272,0.272008996664822,0.4196285637669655,0.5734618856386242,0.7031701372670206,0.7816694988178412,0.7916111911442357,0.7270196476477062,0.5921893855299353,0.39962975871106293,0.16801560412766098,-0.08003505927368579,-0.3202467261952159,-0.5291098253140565,-0.6861809051034847,-0.7760819234475608,-0.790015671740095,-0.7266177204196053,-0.5920916304298393,-0.3996112690943606,-0.16800889332907315,0.0800345586427775,0.3202479975617383,0.5291095826966192,0.6861806259894071,0.7760946461952076,0.7898807090771968,0.7235912418067415,0.5941682062326682,-4.2331544126248414e-16
0.,-9.771487372863032e-6,-7.630326826502915e-6,0.00003547319791127524,0.000029158472974395863,0.00010644454465163236,0.000669724689990134,0.002887718226117944,0.010170692694046381,0.029501934209576766,0.07140206039626176,0.14710061324977744,0.2617667545349251,0.40733548286057186,0.5612766734779092,0.693564756394833,0.7766620479954618,0.7923504754798086,0.7337503637252321,0.6043675031779692,0.4161052231073364,0.18717867471271896,-0.06005138634277957,-0.30140447704772244,-0.5132473769011255,-0.6748551201935908,-0.7703987116947476,-0.7905320927050474,-0.733284964568964,-0.6042540600094324,-0.4160828514689945,-0.18717149564215874,0.060051371226646076,0.30140516670148454,0.5132474512908703,0.6748543359206075,0.7704128111751279,0.7903863862085024,0.7301300409737229,0.6061070056703857,-4.228923376962905e-16
0.,-6.36528148544986e-6,-0.000010040608078592188,0.00003249478479583383,0.000031068257521823224,0.00009624939295871786,0.0006113234694693861,0.0026618031621686122,0.009441618444207309,0.027628002611534502,0.06747427068525017,0.140245363429292,0.251774978839793,0.395180879799922,0.5490375353138524,0.6837053186758059,0.7712508965158937,0.7926116432485943,0.7400007829459164,0.6161222581034418,0.43226138217453924,0.20615766977238809,-0.04009630493463783,-0.2824349748735516,-0.49711156143361074,-0.6631392220786911,-0.764244275610848,-0.7905440782203578,-0.7394631365894714,-0.6159908102819623,-0.43223473723066563,-0.20614988752271834,0.04009685289850774,0.2824349636971867,0.4971122307064998,0.6631373459248923,0.7642600918292117,0.7903875159261026,0.7361825055031926,0.6176198121562861,-4.224696568767785e-16
0.,-3.150031970226251e-6,-0.000011719440288456922,0.000029239859808449992,0.00003257275404395149,0.000087427260831706,0.0005571596287015546,0.002451587029286216,0.00875994806440566,0.02585926061981244,0.0637302045044137,0.1336421309233963,0.24203548686121984,0.3831747043862156,0.5367597537733838,0.6736070146005277,0.7654468232964999,0.7923996948426336,0.745770223404348,0.6274486673660233,0.44808947009113365,0.22494180878858694,-0.020182262122178128,-0.2633501850668354,-0.48071366032643015,-0.6510417011469235,-0.7576245180712313,-0.7900535199901862,-0.7451505537113501,-0.6272963396182264,-0.4480582025992417,-0.22493313376484425,0.020183360259283953,0.26334948068727687,0.4807150935111296,0.6510383163884033,0.7576422672841983,0.789886110755749,0.7417468844673394,0.6287012372685846,-4.22047398389473e-16
0.,-2.843389951125623e-8,-0.000012888733583669788,0.000025763205852209733,0.00003386511127118044,0.00007990199291542591,0.0005074973991438795,0.0022577933426851226,0.008125832205522144,0.024194239520073386,0.06016548435117883,0.12728288623308398,0.23254063520846746,0.3713159415726428,0.5244519452915541,0.6632841679908872,0.7592635860370963,0.791724540681449,0.7510632883011612,0.6383475284196132,0.46358597207451635,0.2435256308497545,-0.00031800352558529477,-0.24415872372283115,-0.4640640888324684,-0.6385707999894237,-0.7505478130424769,-0.7890655573552522,-0.7503504771397339,-0.6381703973330723,-0.46354980212908387,-0.24351546265678198,0.0003194992335170607,0.24415758387375766,0.46406616388158306,0.6385660013765034,0.7505673357802731,0.7888876937807789,0.7468260170816455,0.6393511736109488,-4.216255619477179e-16
0.,2.9507613065440923e-6,-0.000013578225203886228,0.000022136987565810337,0.00003491321864984793,0.00007352746795124796,0.0004619816121662615,0.0020791396364964244,0.007536220644111696,0.0226278375491478,0.056773837933478136,0.12116337131237709,0.22329250384629812,0.35961484560797896,0.5121295775873221,0.6527519934012065,0.7527118809468226,0.7905910448263306,0.7558791489858439,0.6488136978267174,0.4787419765039489,0.2618982077347761,0.01948392100849477,-0.22487264923157213,-0.4471741524163096,-0.6257350158746071,-0.7430199947881749,-0.7875819918465483,-0.7550610868315174,-0.6486072948900999,-0.47870066548297674,-0.26188579562417236,-0.01948226943741003,0.22487145496570782,0.44717664349487224,0.6257290586742579,0.7430410148287562,0.7873941800535688,0.7514180249693834,0.6495640861297945,-4.212041471334891e-16
0.,5.7339896357192295e-6,-0.000013811320245516309,0.000018433942320351338,0.000035677543278272356,0.00006815525928706163,0.0004202366897555612,0.0019142773472882071,0.006987957687144228,0.021154833234026366,0.05354893052547101,0.11527945238558919,0.214293493126395,0.3480820420670215,0.499808344131112,0.6420257347356576,0.7458023033579577,0.7890039050598404,0.7602167978270717,0.65884183639603,0.49354839393156785,0.28004843107336175,0.03921083628323181,-0.2055041334075386,-0.43005518587522906,-0.6125428544625675,-0.7350468138880863,-0.785604515013427,-0.7592803953152335,-0.6586011645743921,-0.4935017435722121,-0.2800328792302469,-0.03920935799496493,0.20550338491896797,0.4300577695319017,0.6125361428942723,0.7350689467903979,0.7854073657409999,0.7555208743080177,0.6593342609289148,-4.2078315352443403e-16
0.,8.267687075793589e-6,-0.00001361142380497009,0.00001472680748693228,0.00003611855225477209,0.00006363694027075648,0.00038188705389864,0.00176185791162856,0.006477887641589654,0.019770005101699767,0.05048442740131687,0.10962699567703393,0.20554600340044143,0.33672815652456733,0.4875039383933481,0.6311206358984128,0.7385454486027813,0.7869678191645411,0.7640752271935203,0.6684266049362448,0.5079961349095097,0.2979651924952217,0.05885006710179575,-0.18606534806521088,-0.41271852400650233,-0.5990028214133984,-0.7266340209219719,-0.7831348184052411,-0.7630064151194151,-0.6681461386710319,-0.507943987308082,-0.2979454600382371,-0.05884917868061533,0.18606566468937896,0.4127207791735759,0.5989959086491526,0.7266567740259485,0.7829290470099537,0.7591325312750138,0.6686559841121029,-4.203625806982e-16
0.,0.000010498289614546595,-0.000013001940978657635,0.000011088320436652689,0.00003619671267766551,0.000059824084250222015,0.000346557126582359,0.00162053276608557,0.006002854814417882,0.018468131679158672,0.04757399383517511,0.10420186741102484,0.19705243502012065,0.3255638145554136,0.4752320538444547,0.620051940793644,0.7309519120135723,0.7844874849229951,0.7674534294538651,0.677562664256056,0.522076109989911,0.3156373836300658,0.07838893826735639,-0.1665684650190693,-0.3951755016074049,-0.5851234223871935,-0.7177873664695928,-0.7801745935713434,-0.7662371587725956,-0.6772363494651021,-0.5220183476018783,-0.31561228461137425,-0.07838914373582888,0.16657058523278154,0.3951769096007994,0.5851170105515047,0.7178101388961586,0.7799610200273117,0.7622509620478366,0.6775235417831522,-4.1994242823243436e-16
0.,0.000012377970305414494,-0.000012016427556619352,7.5923054161785515e-6,0.00003588712028426218,0.00005659661840400411,0.00031399353337681606,0.0014892677527152906,0.005560223399254238,0.01724455212133654,0.04481144691116775,0.09899905887911759,0.18881330879689062,0.3145974721740896,0.4630072375941381,0.6088350710839715,0.7230336758313559,0.7815691876874524,0.7703520537495205,0.6862458255035935,0.5357803487991629,0.3330543904863736,0.09781528507139153,-0.14702591938624707,-0.3774376108759339,-0.5709142473290121,-0.7085132756223113,-0.7767269793466142,-0.7689714062981249,-0.6858672157959408,-0.5357163271496835,-0.333022886774896,-0.09781689293561321,0.14703042615129394,0.3774377460268853,0.5709089686992128,0.7085355357211836,0.7765062995959445,0.7648751272808157,0.6859323713630594,-4.195226957063045e-16
0.,0.00001388113182929232,-0.000010727770609266075,4.316798030452214e-6,0.00003522155295819114,0.00005394433358142143,0.00028441640674430773,0.001368246952528423,0.005149372014407672,0.016096777869672927,0.04219119193727812,0.09401017123748737,0.18082186281589915,0.3038291789170758,0.45083959490443776,0.5974861371994657,0.7148080962054537,0.7782253642270756,0.7727781687825226,0.6944763570911434,0.5491052170834185,0.35020751466092703,0.11711892081392661,-0.12745116651272456,-0.3595169538966768,-0.5563890875042902,-0.6988207870273592,-0.7728007224184543,-0.7712109115608401,-0.6940391415638066,-0.5490315666691872,-0.35016985078820895,-0.1171209476878751,0.12745742305433222,0.359516222199616,0.5563846567190324,0.6988427599408289,0.7725726224141428,0.7670078409657778,0.6938823713255702,-4.191033827048669e-16
0.,0.000014966293804740328,-9.180755018657162e-6,1.3368248701560415e-6,0.00003419128920607071,0.00005177852307107341,0.0002577075586107797,0.0012567840151579415,0.004768239972338307,0.015020768267532453,0.03970721393571223,0.08922922789304974,0.17307653866811837,0.2932649907469662,0.4387424047362553,0.5860207574460549,0.706288689629277,0.7744640561254373,0.7747342564807156,0.7022513427170524,0.5620439824325258,0.3670866890632247,0.1362882455084567,-0.10785693279126854,-0.3414251969904302,-0.5415587323362802,-0.688717071947062,-0.7684005626652747,-0.7729553036167033,-0.7017489688443844,-0.5619561792622644,-0.3670435813763957,-0.13628919947407211,0.10786384298408541,0.34142430833928883,0.5415545521423187,0.6887392483458731,0.768164351387297,0.7686491638860317,0.7013702527235431,-4.186844888089702e-16
0.,0.0000155896287522265,-7.416012903910035e-6,-1.2730321270473056e-6,0.00003278162279376102,0.00004999888029050642,0.00023369880604169618,0.0011540639634151748,0.004414553894027703,0.01401225329908224,0.037353435821512786,0.08465061019755307,0.16557654688556792,0.28291185121786444,0.42672941503955664,0.5744544774066866,0.6974884051962693,0.7702926554734943,0.7762221209675807,0.7095673954628645,0.5745894546104677,0.3836816443468497,0.15531145032196814,-0.08825583689456865,-0.32317394208358513,-0.5264335276550587,-0.678209025693462,-0.7635306478646975,-0.7742038975309142,-0.708993013369542,-0.5744820522894255,-0.3836341611867969,-0.15530944668913121,0.08826195762767797,0.3231738322822284,0.5264287784206644,0.6782320891809189,0.7632853508631068,0.7697987499732153,0.7083922555930174,-4.1826601359884135e-16
0.,0.000015707309192218826,-5.474176384142127e-6,-3.438191023495155e-6,0.000030977847487122206,0.000048505098657266835,0.0002122219661025221,0.0010592718201114513,0.004086040400457429,0.013066962948489434,0.035123780509722494,0.08026869950274573,0.15832109800026764,0.27277670388387387,0.41481437376430796,0.5628028426643085,0.6884201919998731,0.7657185543622026,0.777243566366599,0.7164211284101242,0.586734443381227,0.3999821111653852,0.17417672642144705,-0.06866049749531464,-0.3047747911025323,-0.5110238192907023,-0.6673035435786014,-0.7581951257943446,-0.7749560083686722,-0.715767590871147,-0.5866010731111813,-0.399931672866753,-0.1741694877279793,0.06866403867223453,0.30477662186475885,0.5110174590056621,0.6673283706905695,0.7579394851892718,0.770456253158966,0.714944619970033,-4.178479566547071e-16
0.,0.00001527550764518528,-3.3958775784708603e-6,-5.08406988152486e-6,0.000028765257052014402,0.000047196871588901,0.00019310885585872153,0.0009715926080580999,0.0037804261126090513,0.012180627199921155,0.03301217091538407,0.07607787716037605,0.15130940254423728,0.26286649229909803,0.40301102886047513,0.551081398801868,0.679096999133532,0.7607491448825188,0.7778003968012517,0.7228091546403754,0.5984717585087865,0.4159778201724143,0.1928722649738797,-0.04908353326619616,-0.28623934597366263,-0.4953399530732876,-0.6560075209145226,-0.752398144231838,-0.7752109511951767,-0.7220690170810673,-0.598305129088042,-0.41592619906360484,-0.19285712098554342,0.04908235780487952,0.2862445049232045,0.4953307173489045,0.6560351811194273,0.7521306187134918,0.7706213273749215,0.7210235858906295,-4.174303175567944e-16
0.,0.000014278988002469312,-1.2266301173970367e-6,-6.162887600048663e-6,0.000026151974802137997,0.00004598474380101115,0.0001761794312140473,0.000890290782488248,0.00349562490678333,0.011349225610031212,0.031012787497011383,0.07207250561293421,0.14454002939874674,0.25318715529773056,0.3913322689898207,0.539305528037631,0.6695321273338614,0.7553924962667955,0.7778951171306148,0.7287286841285149,0.6097947299118787,0.4316588190118744,0.21138650270213455,-0.029537568487948973,-0.26757929646985373,-0.4793925070706507,-0.6443282148824527,-0.7461441134740574,-0.7749686357249985,-0.7278938706953285,-0.6095868706940968,-0.4316079335242506,-0.21136063873276995,0.029529394836145112,0.26758925424193264,0.47937905390736174,0.644359879910096,0.7458630002971256,0.7702941333725186,0.7266257851028844,-4.170130958859566e-16
