-1.0842021724855044e-19,0.0009044397767969664,0.0018314354452516465,0.002758244184664441,0.0036619836368744826,0.004520719533830688,0.005314514416782018,0.006026373846737521,0.006643030082657592,0.007155512914873569,0.007559470976232921,0.007855223259758359,0.008047538481851253,0.0081451581586124,0.00816009627214645,0.008106763023839066,0.00800097132846435,0.00785889149518263,0.00769602158416464,0.007526238273176232,0.007360985633656269,0.00720864808659773,0.00707413971226818,0.006958726237056728,0.006860079777026903,0.006772551072748422,0.006687630654871486,0.006594560068248294,0.006481047667025072,0.006334040624097369,0.006140505800635665,0.005888176179671155,0.005566226171329558,0.005165847218716532,0.004680703722101327,0.004107257534583969,0.0034449562877958985,0.0026962862530404866,0.001866693935640086,0.0009643829277083516,-4.636440086559587e-16
0.,0.0008678576978562272,0.001758150345405581,0.0026498631069315245,0.0035218005447755006,0.0043535677257924505,0.005126519522941686,0.005824621852773548,0.006435171275342711,0.006949327638344414,0.007362426183346816,0.007674049761058188,0.007887857450765179,0.008011181915230613,0.008054422929617914,0.008030277665851845,0.007952858545063834,0.00783675597926975,0.007696105745447318,0.007543719051458545,0.007390327488772811,0.0072439858714984685,0.00710966404919522,0.006989045155619525,0.006880533566581163,0.006779462191519984,0.006678476619635749,0.006568063910858241,0.00643718712789032,0.00627398315708392,0.006066481143633651,0.0058033013568058855,0.005474299144875644,0.0050711250197118555,0.004587678994275197,0.004020444395659095,0.003368692772312053,0.002634556885635724,0.0018229727862859508,0.0009414952813413545,-4.631805963922211e-16
0.,0.0008342737093085086,0.001690814225633073,0.0025501366334462084,0.0033925449862944783,0.004199021708196098,0.00495209071873969,0.005636604158626209,0.006240404623624674,0.006754821922501483,0.007174973581271593,0.007499850775897619,0.007732185168529973,0.007878106339804654,0.007946613014807546,0.007948893144899006,0.007897537281716027,0.00780569583443225,0.0076862333954683705,0.00755093227909134,0.007409792712619751,0.007270469402048771,0.007137874013717441,0.007013961311494266,0.006897704241114831,0.006785251106750024,0.0066702470133062595,0.006544292678625695,0.006397507157991581,0.006219157116140888,0.005998314236231276,0.0057245037214697595,0.005388310372111457,0.004981913757871689,0.004499529891988306,0.003937742960904905,0.0032957164861378576,0.002575278470704217,0.0017808793422040444,0.000919425384952016,-4.627176473087761e-16
1.0842021724855044e-19,0.0008026613729553214,0.0016274148701909835,0.002456198596573419,0.003270711277254981,0.004053216485248187,0.004787325881941037,0.005458717057988448,0.006055742932345246,0.006569895670518014,0.006996096855089793,0.007332796463501077,0.007581875294605226,0.007748358049083502,0.007839956314908723,0.007866471413648393,0.007839095663132718,0.007769656450841846,0.007669850269342863,0.007550513443925594,0.007420972644039889,0.007288511936888589,0.0071579845688227355,0.007031587542282067,0.006908806209706128,0.006786525331177818,0.006659293089603307,0.006519716066722991,0.0063589567111122305,0.00616730055798103,0.005934758634338232,0.005651670795545816,0.0053092780489167515,0.004900235734660545,0.004419044237978946,0.003862379216235734,0.0032293086517877745,0.002521389080529881,0.0017426378471667291,0.0008993826551084101,-4.622551609430089e-16
0.,0.0007731794466705848,0.0015682579322620366,0.002368470379795049,0.003156788737029551,0.003916649607707522,0.004632665477005893,0.0052912801950690345,0.005881330188637478,0.006394477909397423,0.006825491545242851,0.007172354404138133,0.00743619795852561,0.007621063636237254,0.007733509184422821,0.00778208509050226,0.007776714434794831,0.007728015081152819,0.007646605981446835,0.007542439477395746,0.007424198750610962,0.007298794440986599,0.007170987276558534,0.007043154907417165,0.0069152116934545526,0.006784680634403917,0.00664690759362586,0.00649540002268321,0.006322266053642211,0.006118725297780434,0.005875660249781869,0.00558417665034014,0.00523614245979247,0.0048246778823542525,0.0043445727561826734,0.0037926122052128128,0.0031677963182882574,0.002471444506884057,0.0017071798407935785,0.0008807934704375564,-4.617931368327092e-16
0.,0.0007459902568568584,0.0015136560427688015,0.0022873832604514708,0.0030512787020438776,0.0037898317390426444,0.004488563005682382,0.005134624969836484,0.0057173197282902434,0.006228503673968984,0.006662855213282898,0.00701798992526227,0.007294416872596776,0.007495339619627388,0.0076263151115481135,0.007694792287185653,0.007709559527054318,0.007680135242229721,0.007616138799476457,0.007526679455289812,0.007419798916702254,0.007301998945689449,0.00717787934223469,0.007049904162088835,0.006918305728878089,0.006781127464999354,0.006634398353166747,0.006472424459749971,0.0062881768714809945,0.006073750833155378,0.005820868113723235,0.005521393545067265,0.005167837284208319,0.004753816379701154,0.004274452366788809,0.003726685569793854,0.003109491202689065,0.0024239869960410334,0.001673426692736015,0.0008630787046785415,-4.613315745156676e-16
0.,0.0007207860026399906,0.0014630016956759064,0.0022120615770583212,0.002953090660470079,0.003671528957522565,0.004353725438529388,0.004987489917342166,0.005562571537198988,0.006071036301652009,0.006507521843763549,0.006869354880603803,0.0071565250599906795,0.007371517671700995,0.007519016295269797,0.007605494332856104,0.007638720990127918,0.007627212134595132,0.007579659302658469,0.007504370838250876,0.00740875759367008,0.007298892130035194,0.007179165131971188,0.007052056214753628,0.006918028954488222,0.006775552319240006,0.006621243220211308,0.006450118094611753,0.0062559357016748,0.006031608873097535,0.0057696600861536045,0.005462694343823032,0.005103862992787073,0.0046872935852876945,0.0042084634555463645,0.0036644980898857204,0.0030543793351042927,0.0023790528097883514,0.0016414283390695894,0.0008462721408242002,-4.608704735298983e-16
0.,0.000697034131268204,0.001415249022022343,0.0021410108417084803,0.00286038745844981,0.0035597004004310345,0.004226068570289832,0.004847915403167821,0.005415411188681669,0.005920825543234598,0.006358770050958227,0.0067263174736472645,0.007022991236188131,0.00725062668739663,0.007413113340089848,0.007516034413973328,0.007566226059709049,0.007571283195413266,0.007539041672241217,0.007477067385327093,0.0073921818381410586,0.007290050799777876,0.007174858244336758,0.007049082081748562,0.006913381709186256,0.006766600570864342,0.00660588015117749,0.0064268755499140694,0.006224057381636986,0.005991080421658561,0.005721196447821972,0.005407687079648727,0.005044292154577833,0.004625610165122154,0.004147449336007642,0.0036071108459126786,0.0030035892687490457,0.002337679338385636,0.001611982445717471,0.000830811123959898,-4.604098334146323e-16
0.,0.0006747291077644822,0.0013703845384452251,0.0020742051984391774,0.0027731249291244125,0.003454276944233945,0.004105492003411557,0.0047157649128161255,0.005275663797291415,0.00577765941251106,0.006216356165038858,0.006588612124512204,0.00689354178043123,0.0071324022326686625,0.007308370413908756,0.007426225383527808,0.007491955274561788,0.007512312727938331,0.007494345358186732,0.0074449288332787385,0.007370329413922131,0.007275820462293953,0.0071653736517322516,0.007041440682324257,0.006904835597047892,0.006754721679614047,0.006588700784944287,0.006402997170713463,0.006192722806988377,0.0059522069627968585,0.005675369842639645,0.005356118203075558,0.004988740291351634,0.004568278028444405,0.0040908559861132406,0.003553949217448525,0.0029565752196383417,0.002299399060723296,0.0015847448395846875,0.000816511389446227,-4.599496537095053e-16
0.,0.0006538671705500253,0.0013283982339154076,0.002011623726866011,0.00269126492378357,0.003355196071586841,0.003991901969482321,0.004590907999547629,0.005143159434749985,0.005641329307897487,0.006080037998390628,0.00645597266861675,0.006767900439652053,0.00701657539844329,0.007204545742019482,0.0073358731983189755,0.007415781931552446,0.007450258094754403,0.007445623797097493,0.0074081103785100496,0.007343455429303313,0.007256546090294747,0.007151127947066494,0.007029594537486144,0.006892867437121049,0.006740371405416085,0.006570103509051245,0.006378789817266874,0.006162118497480378,0.005915034148611182,0.0056320752144370595,0.0053077343819570785,0.0049368210683992265,0.004514805388617993,0.004038124287418571,0.003504432687516182,0.002912785407842653,0.0022637390882490603,0.0015593672850961488,0.0008031864640093903,-4.594899339541528e-16
0.,0.0006342113870561523,0.0012888207038923888,0.0019525854823205088,0.0026139516296662074,0.003261477552561008,0.0038842549200629956,0.004472305405615788,0.005016932384738004,0.005511008720687603,0.005949185193420084,0.006328008539895259,0.006645943193913324,0.006903296349275471,0.007102051542641488,0.007245621223532917,0.007338533406581843,0.007386071175735985,0.007393886310298711,0.007367609499949442,0.007312479400682602,0.0072330112566116895,0.007132723070074289,0.007013933551906245,0.006877641596430846,0.006723492097112524,0.006549827856621217,0.006353822450966935,0.006131684464459834,0.005878919732268745,0.005590635313781465,0.0052618669483877395,0.004887910797084809,0.004464640330299809,0.0039887902271458255,0.003458191006042112,0.002871940707313603,0.0022305031575271246,0.001535726047341368,0.0007907764137490299,-4.590306736879633e-16
0.,0.0006154710544704399,0.0012510775863211665,0.001896261148662093,0.0025401498373172444,0.00317194666707946,0.003781315727856872,0.004358747564657701,0.004895884814689333,0.005385791024214218,0.0058231485630921625,0.006204375421029886,0.00652765515953226,0.006792879168452485,0.007001505320822383,0.007156341851044791,0.007261269501255177,0.007320918414333008,0.007340318683888445,0.007324544765566698,0.0072783739929571534,0.007205978283107921,0.007110665830652821,0.006994686348747147,0.006859109452466171,0.00670378136066808,0.006527360493446018,0.0063274280400386134,0.006100665424672246,0.005843087006327889,0.005550313500305763,0.005217869591454928,0.0048414881030440044,0.004417402899796464,0.003942613409234869,0.003415105179065048,0.002834013183031236,0.0021997175315354436,0.0015138647479123217,0.0007793119773817182,-4.585718724518362e-16
0.,0.0005976556507073577,0.0012151865202299468,0.0018426734013340324,0.0024698824497344308,0.0030866203677324022,0.0036830883693889007,0.004250218323878576,0.004779974036861251,0.005265602284381513,0.005701820810204466,0.00608493384954812,0.006412869632299411,0.006685138564522132,0.006902715136547565,0.007067850831766675,0.007183829154168295,0.007254677113115877,0.0072848498851458,0.00727890676811361,0.0072411968286379205,0.007175571831980835,0.007085142180463416,0.006972088815245193,0.006837540554561212,0.0066815223881844165,0.006502976074197485,0.006299850241940706,0.006069253330472733,0.005807659273225277,0.0055111530507600745,0.005175701169176341,0.0047974308633824524,0.004372901405316035,0.003899351312697654,0.003374906476779187,0.002798736227064252,0.0021711470420153057,0.0014936069409102986,0.0007686976711299952,-4.581135297879249e-16
0.,0.0005807756826435163,0.0011811671729129558,0.0017918478323331356,0.0024031759875767743,0.0030055196744502256,0.003589581040593983,0.0041467055812137756,0.00466916092790765,0.005150371357765705,0.005585096422931802,0.0059695449887249095,0.0063014193120618026,0.006579887465628313,0.00680548621960172,0.006979960258002471,0.007106047106369471,0.00718722017080259,0.007227404618073182,0.007230682308486735,0.0072010024957415,0.007141914504528305,0.007056337111994011,0.006946377011003267,0.006813205686476989,0.006657000507950581,0.006476952057601976,0.006271335902965946,0.006037643404774858,0.005772762895797347,0.005473199841270653,0.00513532249344236,0.004755618163529833,0.0043309446107967055,0.0038587612034876977,0.003337325449233622,0.0027658422212218227,0.002144555462617497,0.0014747753081578504,0.0007588375158108346,-4.576556452383851e-16
0.,0.0005648416571555266,0.0011490392116644194,0.0017438100336562114,0.0023400569715032802,0.0029286656071633214,0.003500801937407021,0.004048197234598663,0.004563406364482422,0.005040027100943015,0.005472869889448978,0.005858070001835201,0.0061931368986664626,0.0064769387999149275,0.006709623799769535,0.0068924822220560785,0.007027758098906977,0.007118420486111146,0.007167907586672997,0.007179858187582632,0.0071578455822844875,0.0071051289020482,0.007024435617732547,0.006917786995624251,0.006786375631974523,0.006630501048255618,0.00644956590238585,0.006242131869407067,0.006006030870492184,0.005738524236880533,0.005436499747963751,0.005096694376143373,0.004715929088915827,0.0042913412801766585,0.003820600347558516,0.0033020926464774453,0.00273506354731312,0.0021197065669928032,0.0014571925314775282,0.0007496355322412104,-4.571982183453728e-16
0.,0.0005498640811199991,0.0011188223037785637,0.0016985855973000686,0.002280551922172956,0.0028560791858020813,0.0034167592557629153,0.0039546811819686015,0.00446267122323946,0.0049344983704896605,0.005365035697930804,0.005750370052153943,0.006087855091960418,0.006376105495525876,0.006614933106835696,0.006805228816231397,0.006948796872829083,0.007048150957759545,0.007106283494947652,0.007126421206297861,0.007111780676283479,0.007065337625838392,0.006989622690166963,0.006886554828711028,0.006757321174814834,0.006602309337388576,0.006421095067275465,0.006212484987556802,0.005974610950538273,0.005705069659311273,0.005401098646965622,0.005059777629169763,0.004678242724970112,0.004253900177394079,0.003784626010863626,0.00326893861855975,0.0027061325871473156,0.0020963641287920095,0.0014406812926918836,0.0007409957412380962,-4.567412486510439e-16
0.,0.0005358534614135448,0.0010905361165496146,0.0016562001152615159,0.0022246873602448074,0.002787781430296896,0.0033374611915965675,0.0038661453212589544,0.004366916380832655,0.004833714022981862,0.005261488336552086,0.005646306302956083,0.005985406591790697,0.0062772004806050585,0.006521219370584888,0.006718012132832327,0.006868998169184061,0.006976284484465784,0.007042457046899552,0.007070358165528981,0.00706286236575507,0.007022663277196753,0.006952083321785198,0.006852916569866481,0.006726313098758941,0.0065727107036385015,0.006391817010997178,0.0061826421037078855,0.005943578867826688,0.005672525525926005,0.005367042414402519,0.005024533064411916,0.004642438157122368,0.00421843006638715,0.003750595459356544,0.003237593915529629,0.0026787817225335814,0.0020742919216659023,0.0014250642736234683,0.0007328221636184658,-4.562847356975543e-16
0.,0.0005224511843106074,0.001063472080941368,0.0016156305088139674,0.0021711865230989434,0.002722324577831571,0.0032613879994752757,0.0037811060506264243,0.004274803189869533,0.0047365809213783085,0.005161463839334119,0.005545503240637427,0.005885833706331453,0.006180680386415886,0.006429317166001653,0.00663197841619752,0.006789729449299907,0.006904303008337953,0.006977910946664237,0.007013041639499363,0.007012254422177094,0.00697798248594179,0.0069123551143441386,0.006817048961692011,0.006693176314879241,0.006541216084202795,0.006360990741018769,0.006151689718568646,0.005911937096822551,0.005639898792897985,0.005333422179884827,0.004990199114736595,0.004607941884750806,0.004184560724957819,0.0037183312739565134,0.0032080407745395776,0.002653102929287051,0.0020536331172256762,0.0014104780988927336,0.0007251974538155956,-4.558286790274631e-16
0.,0.0005093537332246327,0.0010370301925423445,0.0015760097354588544,0.002118966142797842,0.002658478504211365,0.0031872461260849007,0.0036982978934180163,0.004185186767837939,0.004642160716380137,0.005064302335384112,0.0054476309330187735,0.005789162558772426,0.006086925499894885,0.006339930909004286,0.006548100486304762,0.0067121553362149465,0.006833472175346869,0.006913914820518866,0.006955650294423648,0.006960959738389524,0.006932054641502759,0.006870908588087884,0.006779113820018221,0.006657770437105662,0.006507414140537679,0.006327986140213561,0.006118846341573899,0.005878828376881906,0.005606332526634636,0.005299450307783863,0.004956112535816096,0.004574251129167919,0.004151963977016585,0.0036876717919430086,0.0031802561966760277,0.0026291692816452017,0.002034506562621623,0.0013970375826452797,0.0007181914084547189,-4.553730781854524e-16
0.,0.0004966715511519353,0.0010114270762343353,0.0015376465580267096,0.0020684040190172793,0.002596659470398075,0.0031154546066635667,0.0036181048466302035,0.0040983795088994366,0.004550662343584314,0.004970085363821426,0.005352630116489239,0.0056951919216451695,0.005995604300692915,0.006252622636327196,0.0064658680915790825,0.0066357348073562816,0.006763265335610167,0.006850000993111353,0.006897815301079619,0.0069087396802091205,0.0068847911118833476,0.006827811434878,0.0067393273272341216,0.006620438833407037,0.0064717426385771885,0.006293294227363236,0.0060846107251704765,0.005844713777330442,0.005572209344775682,0.005265399011144276,0.004922415355409697,0.004541372294181165,0.00412052021097194,0.0036583951391741696,0.003153951449419848,0.002606668353253527,0.002016622133805024,0.0013845182650041791,0.0007116805482470634,-4.54917932716868e-16
-5.421010862427522e-20,0.0004845151025951892,0.0009868793993270436,0.0015008498004407337,0.002019878027352823,0.00253728382290817,0.0030464325654470424,0.0035409109929735554,0.004014693882927865,0.004462294798164006,0.004878894502209882,0.005260441541369565,0.005603720555477722,0.005906385231229495,0.00616695432505638,0.006384770903068787,0.006559926751208083,0.006693155745827091,0.006785701698584277,0.006839167749683812,0.006855355548892277,0.006836103221089791,0.006783131325831704,0.0066979056688555765,0.006581524897289544,0.006434639388850156,0.006257406080018758,0.00604948168884114,0.005810054436465026,0.005537911929752879,0.005231540558343334,0.004889249643233651,0.004509311810011203,0.004090109825872982,0.0036302794380556995,0.003128837786035219,0.002585287697287561,0.001999689685069202,0.001372695668147768,0.0007055413836870963,-4.544632421670562e-16
-1.0842021724855044e-19,0.0004729948520570687,0.0009636038291301717,0.0014659282866241272,0.001973766043400039,0.0024807679082581176,0.0029805991266710946,0.003467100415158641,0.003934442359797062,0.004377267075292377,0.004790811328113297,0.005171005957980491,0.00551454722079812,0.005818936733924142,0.00608248795227783,0.006304298591822184,0.006484190056254521,0.006622616662696881,0.006720549171080217,0.006779338730452759,0.0068005686456953885,0.006785902293128318,0.006736935932066212,0.00665506503039845,0.006541372022259356,0.006396542201885414,0.0062208127757310905,0.006013958052068653,0.005775311492582524,0.005503822963997989,0.005198147217758308,0.004856757469004211,0.004478076106878692,0.004060613220768805,0.003603102810993298,0.003104626459786319,0.0025647148669228374,0.0019834190707074804,0.001361345314254382,0.0006996504252692843,-4.54009006081363e-16
-5.421010862427522e-20,0.00046222126404024753,0.000941817032953422,0.0014331908405000907,0.0019304459427544952,0.002427528072964386,0.0029183734145714897,0.003397057195896029,0.003857937409380864,0.004295788170142592,0.004705917419095487,0.005084264116642759,0.005427470678134402,0.005732927251196375,0.005998785495077538,0.00622394082888758,0.006407983610979766,0.0065511213429187785,0.006654075644741749,0.006717959333602993,0.00674414027187485,0.006734099652005161,0.006689292924698739,0.006611021597378605,0.006500323601822648,0.006357888888211796,0.0061840053920511956,0.005978538634335776,0.005740946083979805,0.00547032512994277,0.0051654912577664665,0.004825080902437631,0.004447671615004288,0.004031910794708506,0.003576643380392668,0.003081028723937329,0.0025446374153348904,0.001967520145013182,0.0013502427255023574,0.0006938841834880945,-4.535552240051343e-16
-5.421010862427522e-20,0.0004523037107504945,0.000921733527132569,0.0014029431982308309,0.0018902917804043018,0.002377976382447706,0.0028601701323087555,0.0033311612000455383,0.0037854878242098784,0.004218064243120031,0.004624292600111484,0.0050001562517619615,0.005342290462773871,0.005648027237640495,0.005915412022694624,0.006143191208599218,0.006330770739476163,0.00647814763052242,0.006585817722623389,0.006654664453396748,0.006685834676122099,0.006680608501302809,0.006640270673901907,0.006565991068418972,0.006458721456825956,0.006319114793973948,0.0061474719175729515,0.005943718854093499,0.005707415961616203,0.005437798042189808,0.005133842453266564,0.004794360272418656,0.004418103860828169,0.004003882863447469,0.0035506798925491246,0.0030577569681793527,0.0025247442938631784,0.0019517041476680107,0.0013391645346635896,0.0006881197909925814,-4.53101895483716e-16
-5.421010862427522e-20,0.00044281734192493143,0.0009025158451672927,0.0013739810127286842,0.001851809257083436,0.002330431619499353,0.0028042427184652788,0.0032677311344257065,0.0037156065506364876,0.0041429188699443655,0.004545164675782035,0.004918376709306997,0.005259192563107014,0.005564899508218224,0.00583345330436539,0.006063469952804392,0.00625419062035682,0.006405421326916961,0.0065174503817291805,0.006590947862217168,0.00662685258274547,0.0066262528730125685,0.0065902680097888935,0.006519937251890944,0.006416123090650651,0.0062794345394109885,0.006110175090051775,0.005908318427058592,0.005673513190256831,0.005405116150079875,0.005102251201087891,0.004763889748251464,0.0043889464799535104,0.003976383305015827,0.0035253135195846184,0.0030350981149305195,0.00250542661751772,0.0019363759564083461,0.0013284425558752627,0.0006825451515495835,-4.526490200628711e-16
0.,0.00043342288162114283,0.0008834951053657984,0.0013453421497980288,0.0018138042496414505,0.0022835498687060534,0.002749194626823126,0.0032054223980747974,0.0036471043779154754,0.0040694117335634,0.004467917514897367,0.004838683703947765,0.005178329714473725,0.005484079268033035,0.0057537834074007305,0.0059859184113731775,0.006179558539315252,0.0063343247966786975,0.0064503122217848385,0.006527999440153453,0.006568145364149496,0.0065716788031248965,0.006539587332127369,0.006472811967851282,0.006372153985552804,0.006238199556058623,0.0060712668228441406,0.00587137862949242,0.005638262414735915,0.005371376955350096,0.005069963743987477,0.004733119007637985,0.004359880827597839,0.003949324623244706,0.003500659561451803,0.0030133182861568396,0.002487032811534404,0.001921890462733383,0.00131836535460472,0.000677323061049214,-4.521965972904915e-16
-5.421010862427522e-20,0.0004242252266587971,0.000864877116255477,0.0013173201553750356,0.0017766364453654225,0.0022377285169703043,0.002695427931807913,0.0031446069616162075,0.0035802896686398405,0.003997758435721711,0.004392651931060606,0.004761050570686868,0.005099545838848477,0.005405290312574264,0.005676025943475648,0.00591008903862778,0.006106391445593413,0.0062643786316113875,0.0063839666037365074,0.006465460852398012,0.006509461655019287,0.006516761029597262,0.006488237309683086,0.006424753636348883,0.006327066583350191,0.006195750613167853,0.006031143124030749,0.005833313537867967,0.005602058258942864,0.005336921536146399,0.005037240388640132,0.004702209967330706,0.004330964160453653,0.003922665030208227,0.0034765939343279523,0.0029922369886510414,0.00246935793852503,0.001908052505355934,0.001308779825797705,0.0006723686915894293,-4.517446267150798e-16
0.,0.00041532927385756264,0.0008468676863637197,0.0012902085753958754,0.001740665531542429,0.0021933649511946033,0.0026433447078452574,0.0030856567956733362,0.0035154707854025825,0.003928174578163872,0.004319468737874875,0.004685450644526905,0.005022684858205752,0.005328256437331245,0.005599804524265146,0.005835534288890405,0.006034206288433257,0.0061951034235187856,0.0063179768885303295,0.006402973764143249,0.006450550090039953,0.006461374290387136,0.00643622661122179,0.006375900677432643,0.006281113325860597,0.006152428479989681,0.005990200001692302,0.005794537228658216,0.005565295346767087,0.00530209097061471,0.005004341441720668,0.004671324544082114,0.004302253735213443,0.003896362737980504,0.003452992554390337,0.0029716737292058526,0.002452197061101398,0.001894666922988813,0.0012995328643999604,0.0006675972152681855,-4.512931078851385e-16
-5.421010862427522e-20,0.00040683992003710784,0.0008296726242179173,0.001264300955796719,0.0017062511954595463,0.0021508565582814467,0.002593347029360775,0.0030289438708695805,0.003452956090796701,0.0038608757626344583,0.004248468748943299,0.004611857260470477,0.004947590694520023,0.005252701437793314,0.005524742761444226,0.005761806616483259,0.005962520017076737,0.006126019764204651,0.006251906437112449,0.006340179840581572,0.0063911593038966,0.006405393323451987,0.00638356390550923,0.006326391511151458,0.006234546654901801,0.006108573925775111,0.005948833463909499,0.005755463778336153,0.005528368302097993,0.005267226336900959,0.004971527209903891,0.0046406246546446955,0.004273806808569705,0.003870375958635656,0.0034297313378162304,0.002951448014614002,0.002435345241875308,0.0018815385543448323,0.001290471365357229,0.0006629238041834389,-4.508420403491698e-16
-5.421010862427522e-20,0.0003988620620171011,0.000813497738345461,0.0012398908425137374,0.001673753124403852,0.0021106007251333325,0.002545836970780083,0.002974840157828339,0.003393053947415194,0.0037960775908780454,0.004179752777869003,0.004540243753520187,0.00487410726976577,0.0051783491094498065,0.005450464266687894,0.005688458475728546,0.005890849580765811,0.00605664824547274,0.006185318610429009,0.006276720746905388,0.006331037931274339,0.006348692866749285,0.006330257861311156,0.006276364557554222,0.006187619012291584,0.006064527719775143,0.005907439518763042,0.00571650726337476,0.005491671748824991,0.005232668713151073,0.004939057999864613,0.004610272215770939,0.004245680637214935,0.0038446629042478008,0.003406686200782904,0.0029313793516682176,0.0024185975434585605,0.0018684722381368053,0.0012814422236152535,0.0006582636304331457,-4.503914236556763e-16
-1.0842021724855044e-19,0.00039149720944801805,0.0007985421683701684,0.001217262210227255,0.0016435191639752396,0.0020729815663814754,0.0025012028868804507,0.002923704507504224,0.0033360612226591723,0.003733986708365135,0.0041134159457666955,0.004470581500708614,0.004802080455549694,0.005104928962301347,0.005376601681874232,0.005615053947722514,0.005818725223942267,0.0059865233656990645,0.006117790193640326,0.006212250055649812,0.006269944112588926,0.006291154103913211,0.006276320155887218,0.006225957740203199,0.0061405790780847975,0.006020624119850154,0.005866405646769689,0.005678072088965643,0.005455590415914618,0.005198749932177947,0.004907186261257221,0.004580423208106113,0.004217928741233667,0.003819180255372534,0.0033837334777516393,0.0029112891411721352,0.002401751773023353,0.0018552757179711046,0.0012722947391383276,0.0006535332344806383,-4.499412573531592e-16
-1.0842021724855044e-19,0.00038445081678241166,0.0007842253602035055,0.0011955802381727087,0.001614513406263311,0.002036832997641813,0.002458231786042857,0.002874366053845933,0.0032809367244037483,0.003673770385963609,0.004048897361729857,0.004402623970669828,0.004731596019536557,0.005032850757396362,0.0053038547922790785,0.005542526019636407,0.005747238283565791,0.005916808359437426,0.006050465739865001,0.006147806771430723,0.006208735625287332,0.006233395499226862,0.006222094160953822,0.006175228427627021,0.0060932123361101065,0.0059764136211632604,0.005825102601597888,0.005639416728951855,0.005419342969728945,0.0051647188254825655,0.004875251439726909,0.004550552822013948,0.004190187918790581,0.0037937313260070745,0.0033608277022154466,0.002891250736561478,0.002384955709767449,0.0018421213598671172,0.001263177838341619,0.0006488190273571892,-4.494915409905946e-16
-1.0842021724855044e-19,0.0003775086796053561,0.0007701252309198578,0.001174238286185533,0.0015859836784489466,0.0020013093224052216,0.002416045489871295,0.002825979347453741,0.003226931752472838,0.003614834111573329,0.00398580262224334,0.004336207238288143,0.004662732587180191,0.004962428255617153,0.005232746098224377,0.005471562743078692,0.005677186083669757,0.0058483453506921485,0.005984165163184066,0.0060841249450281605,0.006148005936854107,0.006175828874845881,0.006167786061464222,0.006124172008704417,0.006045316991405245,0.005931527747607116,0.005783039110254764,0.005599979601037096,0.005382353053119454,0.005130037085161355,0.004842798034544801,0.0045203206664625566,0.00416224978411041,0.00376824003149399,0.0033380094920561305,0.0028713925048166602,0.0023683872725906406,0.0018291944372998304,0.0012542437536600985,0.0006442073159157544,-4.490422741190817e-16
-1.6263032587282567e-19,0.00037071152305603557,0.0007563216800673341,0.0011533503131352727,0.0015580696318754758,0.0019665648903250607,0.002374800310407548,0.002778689253025865,0.0031741667939373694,0.003557262678499253,0.003924172138410794,0.004271322073470196,0.00459542997530447,0.0048935531416106305,0.005163125938849871,0.005401983353023656,0.005608369633740747,0.005780931581335994,0.005918696764585646,0.006021037875608992,0.0060876252077268975,0.006118370032041666,0.0061133622678432335,0.00607280628686942,0.005996958861732163,0.005886073207987887,0.005740352677947492,0.005559916990106225,0.005344783007612711,0.0050948609337125314,0.004809965679569048,0.004489841964344882,0.004134200598993263,0.003742762639514043,0.003315307447135227,0.002851720524013432,0.002352037123594781,0.0018164781772045458,0.0012454759429975635,0.0006396879781705385,-4.48593456290248e-16
-1.6263032587282567e-19,0.0003641000722736338,0.000742894607194043,0.0011330302778914721,0.0015309109178862264,0.0019327540510546872,0.002334652559693399,0.002732640635260521,0.003122762335868267,0.0035011408800463355,0.003864046321335861,0.004207959246122621,0.0045296280007332676,0.004826117100023705,0.005094844653295299,0.005333607084445586,0.005540589943265336,0.00571436429324172,0.005853868845057865,0.005958378862340082,0.006027463598343347,0.0060609347720856155,0.00605878919051567,0.006021149065556059,0.00594820376485281,0.00584015671111174,0.005697180809883247,0.0055193851810441,0.005306795174735286,0.005059346593634311,0.0047768940086578005,0.004459231938553866,0.004106126625239247,0.0037173554177479962,0.0032927501673142693,0.0028322408722275434,0.0023358959248817226,0.0018039558065165641,0.0012368578642578116,0.0006352508921357458,-4.48145087055721e-16
-1.6263032587282567e-19,0.00035771505239733483,0.0007299239118480934,0.0011133921393236756,0.0015046471878245274,0.0019000311542474602,0.0022957585497706307,0.002687978358855926,0.003072838865336458,0.0034465535095195344,0.003805465582122189,0.004146109526152056,0.004465266480290457,0.004760011815503289,0.0050277525807004035,0.005266253172318767,0.005473648021730106,0.00564844072828209,0.0057894897055888505,0.005895981204388296,0.005967391269141104,0.006003438896249129,0.00600403323990635,0.005969218148198366,0.005899117518529139,0.005793884965784844,0.005653661011269201,0.0054785404587355795,0.005268551896013747,0.00502365028742491,0.0047437226556692105,0.004428605811982449,0.004078114124648471,0.003692074633876612,0.003270366252454793,0.0028129596275347454,0.0023199543385533194,0.0017916105521711867,0.0012283729753446407,0.0006308859358255808,-4.476971659671284e-16
